<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPCXR.US,60,20250616,180000,0.4,0.4,0.4,0.4,500000,0
IPCXR.US,60,20250617,160000,0.5,0.5,0.5,0.5,100,0
IPCXR.US,60,20250617,210000,0.4,0.41,0.4,0.4,107100,0
IPCXR.US,60,20250617,220000,0.36,0.36,0.3599,0.3599,200,0
IPCXR.US,60,20250618,160000,0.37,0.376,0.3,0.35,75000,0
IPCXR.US,60,20250618,180000,0.371,0.371,0.3325,0.3486,3500,0
IPCXR.US,60,20250618,220000,0.33,0.33,0.33,0.33,200,0
IPCXR.US,60,20250620,180000,0.34,0.35,0.34,0.35,3000,0
IPCXR.US,60,20250620,210000,0.35,0.35,0.340001,0.3419,20200,0
IPCXR.US,60,20250620,220000,0.34,0.34,0.34,0.34,100,0
IPCXR.US,60,20250623,200000,0.35,0.35,0.346,0.346,10100,0
IPCXR.US,60,20250623,210000,0.35,0.35,0.35,0.35,14300,0
IPCXR.US,60,20250623,220000,0.35,0.35,0.35,0.35,7453,0
IPCXR.US,60,20250624,170000,0.35,0.35,0.35,0.35,100000,0
IPCXR.US,60,20250624,190000,0.35,0.35,0.35,0.35,125000,0
IPCXR.US,60,20250625,170000,0.35,0.35,0.35,0.35,50000,0
IPCXR.US,60,20250625,180000,0.35,0.3578,0.35,0.35,409895,0
IPCXR.US,60,20250625,200000,0.35,0.35,0.35,0.35,500,0
IPCXR.US,60,20250625,210000,0.35,0.35,0.3338,0.3338,4000,0
IPCXR.US,60,20250625,220000,0.3499,0.3499,0.32,0.32,16200,0
IPCXR.US,60,20250626,160000,0.342,0.35,0.342,0.35,35277,0
IPCXR.US,60,20250626,170000,0.35,0.35,0.35,0.35,40000,0
IPCXR.US,60,20250626,180000,0.34,0.385,0.34,0.35,274300,0
IPCXR.US,60,20250626,210000,0.35,0.4275,0.35,0.4174,101200,0
IPCXR.US,60,20250626,220000,0.42,0.42,0.3501,0.3501,6041,0
IPCXR.US,60,20250701,190000,0.354,0.354,0.35,0.35,29000,0
IPCXR.US,60,20250701,200000,0.35,0.35,0.35,0.35,2806,0
IPCXR.US,60,20250702,220000,0.35,0.398,0.335,0.398,13500,0
IPCXR.US,60,20250703,160000,0.398,0.398,0.398,0.398,300,0
IPCXR.US,60,20250714,170000,0.37,0.37,0.37,0.37,200,0
IPCXR.US,60,20250714,200000,0.45,0.45,0.45,0.45,500,0
IPCXR.US,60,20250715,160000,0.398,0.398,0.39,0.39,1600,0
IPCXR.US,60,20250715,220000,0.366,0.366,0.36,0.36,300,0
IPCXR.US,60,20250717,180000,0.399,0.3991,0.399,0.3991,200,0
IPCXR.US,60,20250717,190000,0.4,0.4,0.4,0.4,100,0
IPCXR.US,60,20250717,200000,0.4,0.4,0.4,0.4,100,0
IPCXR.US,60,20250717,210000,0.401,0.401,0.36,0.36,803,0
IPCXR.US,60,20250721,220000,0.4,0.4,0.392,0.4,25099,0
